gene	bin_0	bin_1	bin_2	bin_3
Gm17509	0.5258994	-0.5971065	0.85074264	0.0058345273
Dusp18	2.0815349	2.6104567000000003	2.5157938	1.3028636
4930426L09Rik	2.0555768	1.4856336	1.7348284999999999	2.1300779999999997
Selenop	3.7887785000000003	3.5717489999999996	3.8538446000000004	3.853554
Gm31105	2.8353856	1.9974816999999998	2.8005922	3.1213374
Gm26852	1.2127628000000001	0.73684204	1.0507315000000002	1.5896481000000002
Gpatch1	3.2100716	3.2555650000000003	3.230921	3.3909583
Slc38a11	3.1502876	3.1182635	3.3124453999999997	3.6963672999999995
Spns2	-0.43047678	1.2294093000000001	1.551391	1.617258
Sema6a	1.8798705000000002	2.2315338	1.7951694999999999	2.0406735
Nppc	1.1064038	1.0020349	1.564645	1.3221315
Llgl1	2.8816764	3.1121576	2.985978	3.1039562000000003
Rttn	2.7726517000000004	2.3725723999999997	2.9924357	2.798062
Phyh	3.4425464	3.6916575	3.2801561	3.3575122000000004
Slc5a3	3.6276207	2.1555014	2.974711	3.6844572999999996
A830012C17Rik	0.32195159999999995	-0.28956616	0.32951725	0.41424440000000007
Gtf3c1	3.4321122	3.0776656000000004	3.3610134	3.4059007000000006
Supt6	3.546871	3.3199706	3.5845822999999997	3.6797800000000005
Clock	3.801561	3.8732276	2.5480924	2.621268
Hsf1	3.2378726	3.1398759999999997	3.4900187999999996	3.4944347999999996
Gm28836	0.42139745	-0.20083568	-0.29832512	0.48621833
Clpx	3.4619477	3.3290536	3.568521	3.43155
Gm48294	0.65436995	0.17166743	0.8595929	0.6206553000000001
Rpl32	3.868603	3.8822896	3.9065347000000004	3.9202251000000006
Nrbp2	3.2955322	3.2780952000000005	3.306973	3.487007
Pm20d2	2.4988396	2.526569	2.3268223	2.7136118
Creb3l2	3.849671	3.8603473	3.6084517999999997	3.5556633
Sytl1	1.0037274	0.8504765999999999	1.8044926	1.2886568
Slc6a9	2.6191225	3.0735740000000003	3.6984515	3.1624806
Vmn1r12	0.9828503000000001	0.5649341999999999	1.2501323999999998	0.62672174
Dhx36	3.5424366000000003	3.6029033999999998	3.6846657	3.690928
Angpt2	3.2828633999999997	3.6764120000000005	3.7969343999999996	2.7488105
Tlx2	-0.034541495	-0.04548489	-0.07132857	0.25808167
Cox7a1	2.3584723	2.1045141	2.415096	2.3388817000000004
Aptx	3.1662798	3.3269434	3.1475868	3.3364498999999994
Trim2	1.16432	2.0396988	3.2345097000000003	3.430383
Golph3	3.0897012000000004	3.1592033	3.6896693999999997	3.6898947
Gm41717	0.60273093	0.37545484	0.8377889999999999	0.80865943
Gm16132	0.038774863	0.8222355	0.8127247	0.6308104
Myh10	3.92955	3.9344704	3.8207772000000007	3.7443199999999996
Tk2	2.4921455000000003	2.9818249	3.1279938	2.9154277000000004
Armc10	3.216294	3.2306428	3.2973957	3.3679178
Cacnb2	3.780221	3.748408	3.0741490000000002	3.069591
A630019I02Rik	-0.006271791600000001	0.45482978	1.47015	0.35210964
Nrg2	1.9280373	1.5822427	1.4615966999999999	2.0194191999999997
Ric1	3.4785809999999997	3.2618348999999998	3.3600125	3.4469504
Sec14l2	1.9921668000000001	2.0398862	2.1249387000000004	2.1985602
Fxyd5	2.8868065	3.729827	2.7310681	3.7576718000000002
Nrbf2	2.970341	3.357851	3.4790266000000005	3.569325
5430425K12Rik	1.6898286	1.6536459	-0.5188829	1.1394176
Tmem68	2.7623856	3.143691	3.4293194	3.365536
Ythdf3	3.1695432999999995	3.234265	3.6378195	3.6856766000000003
Tas2r143	1.3867235	0.86977875	1.3941594	0.8435256
Nudt3	3.4807273999999997	3.3871839999999995	3.3462605000000005	3.6032947999999996
Psmb6	3.761626	3.8799434	3.8986516000000004	3.8634239999999997
Zfp597	3.1227415	2.9151404	3.2539563	3.13584
Tppp3	3.8814672999999997	3.7033637	3.3791406000000004	3.5686218999999997
1700041G16Rik	1.7129248	1.245335	1.3273336000000002	0.9625466999999999
Gm28731	1.5690108999999999	0.87349886	1.3732263	1.8174556
Pafah1b1	3.8540282	3.7873303999999997	3.9032644999999997	3.8655348
Wnk1	3.7077706	3.6686644999999998	3.808493	3.8818982
Gm16499-1	0.49307346	0.29155746	0.83789295	0.2809116
G0s2	2.4839728	1.6345615	2.7918596	2.554879
Atp6v1e1	3.4286625	3.3669107000000005	3.8174756000000003	3.8306254999999996
Srek1	3.6614883000000003	3.3634293	3.6369860000000003	3.6773059999999997
Mylk3	0.8722701999999999	0.99032134	0.9678261999999999	1.3592607
Epha4	3.0417876	3.2319322	2.0265625	3.1825585
Gm6569	-0.09677154	0.42183438	0.5157188	-0.20265271
Gm38115	2.1531596	2.2285937999999996	2.2985290000000003	2.3336942
Cct5	3.6401792	3.523621	3.7026093	3.9117177000000005
Grhl2	0.15277061	0.51937795	0.5472534	-0.012211604
Ndufaf4	3.5254377999999997	3.1457672000000003	3.6210551	3.3113660000000005
Jakmip1	-0.038540795	0.33823088	-0.07561053	-0.083454736
Cfap44	0.47211078	0.61865115	-0.15832233	-0.90682125
Mief1	3.0966597	3.1466167	3.2928016	3.1931207
Tulp2	0.62889624	0.06603208	1.1315249	1.1089383
Gm45897	1.2734017	1.8217736	1.5560348	0.051754892000000004
Phf12	3.1691842	3.4939091	3.5680165	3.358939
Slc10a6	1.5872288	1.8842009999999998	1.6894531000000004	1.9592638
1600010M07Rik	-0.09315810000000001	0.45139083	0.3240843	-0.19440357
Mms19	3.0573040000000002	3.0022662	3.0868697	3.4383543
Synb	0.25548512	-0.042381737	-0.073577434	-0.077078655
4932441J04Rik	2.7150493	2.9787025000000003	2.9958242999999998	3.1411045
Begain	0.78294283	0.9203005999999999	1.0086076	0.9549972
Mfsd5	3.0513322	2.9695191000000003	3.5243225	3.1464220000000003
Ccdc194	-0.16042817	0.44312690000000005	0.24420308	-0.317832
Gm50020	0.24022156	-0.044774517	-0.0768542	-0.07636001
Gm15651	0.76879466	0.5611326	-1.0519303999999998	0.8897927
Ccar1	3.6336486000000003	3.2555959999999997	3.6966841	3.851607
Akirin1	3.3628663999999997	3.3451373999999996	3.6140776	3.54114
Spry4	2.5114918	2.95591	3.0712202	3.2171925999999997
Gm5244	0.5422199000000001	0.5225933	0.15995713	0.036866244
Olfr1322	0.12062563	0.7386536	-0.06851132	0.62102187
Helb	2.989385	3.0409236	3.2872212	3.0038269
Uevld	3.1800482000000003	3.2552442999999998	2.8823895	3.1898663
Chst12	3.6617887000000002	3.8026322999999995	3.3536627	2.6906613999999998
Mrpl1	3.167182	3.2715476000000003	3.3797752999999995	3.4407067000000002
Sepsecs	3.0089874	2.9902647	3.214731	3.2246299
Apmap	3.0939236	3.3407807000000003	3.5359309000000003	3.3203150999999997
Fam102b	3.470045	3.0202928	3.3838510000000004	3.3640449999999995
Olfr224	2.2544517999999996	1.9614856	3.6316792999999996	3.4330432
Nat10	3.2233932000000003	3.2347248	3.2373807	2.8044171
Rbp2	0.55466443	0.88198173	-0.41249427	0.92706335
Kifc3	2.802514	2.8524408	3.3742046	3.1127569999999998
Areg	1.1696649	0.84306896	0.99021715	0.73825157
Cacna1s	-0.040362548	-0.047153663	0.36221826	-0.07988987
Ar	3.3058050000000003	1.5647266000000002	3.8977299	3.5969538999999995
Cks2	2.8565223	2.8696482000000003	2.9833927000000005	2.9762654
Apoa2	1.0516928	0.9569941999999999	1.521353	1.2380049
Thrb	3.6332063999999997	3.2758827	3.5887290000000003	3.8023849000000003
Gfpt2	2.0887	2.1744833	2.388728	2.2843577999999995
Ncoa1	3.5239651	3.2956681000000003	3.3956952000000005	3.553218
Ttc36	1.1898351	0.7758415	-0.05046135	1.1855379
Pabpc1l	0.71492594	1.3609042	0.95468706	1.3458995
Slc37a2	1.9451319999999999	1.6420865000000002	1.7251853	2.4500852
Casc4	3.4540646	3.706324	3.651816	3.6663175000000003
Rint1	3.2564611	3.1517782000000003	3.3994557999999997	3.3182445
Gm47113	0.7137063	0.71158993	0.7091505	0.28224957
Rcor2	1.6098711	1.7074786	2.3314497000000003	1.9694455000000002
Ecsit	2.9015837	3.2547324	3.5954027	3.3081887
Cyp4f16	2.4655652000000003	2.945914	2.9301805	3.0374727000000004
Tspyl4	3.417472	3.2182486	3.057907	3.0217957
Snx31	0.4431611	-0.12624454	-0.18081243	0.39686427
Rai2	2.2888777	2.2278624	2.564461	2.6219417999999997
D3Ertd751e	3.1085447999999998	3.114344	3.2666602000000005	2.6111880000000003
Zfp111	2.8678493	2.883496	3.0652863999999997	3.0609944
Ptges3	3.8234038	3.4564805	3.849904	3.9231772000000005
Gm43577	0.38442507	0.41356498	-0.53152734	0.7669754
A330074K22Rik	1.3278301000000001	0.26440907	0.76201224	1.0043440000000001
Plekhf1	2.6551805	3.1000402	3.0586634	3.130943
Gm49786	1.5680171	1.0733776000000002	1.1959792	1.5624058
Spp1	2.6594796	-1.7179697	-1.6829888	2.7886755
Memo1	2.9807158	3.05396	3.5832312000000006	3.3807017999999998
Alg12	2.8978357000000003	3.0006452	2.9165165	3.0392153
Dync1h1	3.6303964	3.7422172999999996	3.8417099	3.6506242999999996
Gm13610	0.89002246	1.1632586999999999	0.92926013	0.36030486
Rnf13	3.5259687999999993	3.340706	3.3010578	3.6784897000000005
Acsl6	0.5484306999999999	1.3622348	1.3765011999999999	0.55609334
Map2k6	3.0621476000000003	3.0477613999999997	2.9122647999999995	2.9108110000000003
Aff2	3.214396	3.3072455	2.8715357999999997	3.3240933
Gm45235	0.6436956	1.003789	1.0093215	1.3363114999999999
Cd52	1.5918933000000002	0.6285076	1.8475127	-1.7870536
Uba7	2.1097229	2.4961132999999998	2.5947576	2.625409
Sft2d3	3.0153577	3.3834505	3.3178663	3.3869877
Grm7	0.6016419	-0.20692146	-0.29221454	0.20340896
Bbc3	2.885059	2.6940932	2.8439392999999997	2.6231258
Nans	3.2169573	3.551562	3.151312	3.2159505
Gm28386	-0.15886925	-0.19920722	0.197399	0.5641449000000001
Bsn	0.55101526	0.31539166	0.27289245	0.64482015
Camk1	3.7092964999999998	3.8104095	3.729343	3.7298720000000003
Grtp1	2.8246922000000003	2.947609	2.9512197999999996	2.9209256000000003
Myrf	2.9861467	3.1475935	3.466214	2.6392272
Gm9873	1.0450479	-0.98354954	0.3641948	0.7319153
6330562C20Rik	2.023273	2.182684	2.2127516	2.4565417999999997
Gm46218	2.0861223	1.6352905	1.9728310000000002	2.0715543999999997
Polr2f	3.7812660000000005	3.5369406000000003	3.8472644999999996	3.8674836000000004
Mgl2	-1.4291937	-1.7623609	1.9040661	1.2022885
Ranbp1	3.4997117999999996	3.802782	3.854997	3.612685
Pitpna	3.4267437000000007	3.6971227999999994	3.8036168	3.7173235
Cyp27a1	2.5921689999999997	2.7406523	2.5144968	2.9454815
Skp2	2.4723919999999997	2.96842	2.905719	2.6974697
G730013B05Rik	-0.04363951	-0.052721727999999995	0.40796787	-0.07609208
Rasd2	0.79007876	-0.9222589	3.1838092999999996	2.8726919
Gm17705	0.79987615	0.9462456	0.22338568	0.6989569999999999
Hspa4l	3.6794665	2.5691794999999997	3.093919	3.861709
Gpsm1	2.8730835999999997	3.1819172000000004	3.4025595	3.143042
Igsf1	-0.15742695	-0.20032974	0.46467718	0.35355106
Nck2	2.8387773	2.7737997	2.8233693	3.2615623
Stoml1	3.2609766	3.4335723	3.0880277	3.0716758
3110006O06Rik	0.8224341999999999	0.6707536000000001	0.78936815	0.6405363000000001
Rad9a	2.7097882999999996	2.7143287999999997	3.070544	2.8852959
Lin7c	3.2477376000000002	3.5365123999999994	3.607994	3.5653334
Dlx6os1	2.4873222999999998	1.8852229	2.276955	2.5293322
Lcp2	0.79546213	0.45812234	0.43450227	-0.4640896
Pla2g10	0.4357117999999999	-0.20387155	-0.29268968	0.29046762
Myl2	0.45695645	-0.20183235	0.21666336	0.331998
Syngr4	-0.22940534	0.5802729	0.26674178	-0.4476795
Gm9908	2.5662502999999997	2.4831602999999998	2.2543838	2.6384559
Dnase1l1	2.9517287999999997	3.0600307	3.1487863	3.1667082000000004
Ttll6	0.7827848000000001	0.28652287	0.7095551999999999	0.6162069
Ppp1cc	3.4777534	3.3707597000000002	3.6860306000000005	3.5095308
Brca2	2.1263223	2.6191392000000002	2.8603194	2.9347725
Atp9a	3.3968629999999997	3.5252128	3.150677	3.4019926
Intu	2.4066606	2.361993	2.6054435000000002	2.5371425
Dcdc2b	1.9825093	1.9511036	2.2585137000000004	2.5214496
2310026L22Rik	-0.09851017	0.32521912	0.27130586	-0.19755831
Slc14a1	0.3968497	-0.28458482	0.8049982	-0.44930482
Inhbe	0.61802346	0.4556675	-0.5277673	0.5153719
Fermt2	3.9399865	3.9430177000000004	3.8312244	3.8264727999999995
1700066B17Rik	0.8290061	-0.2793627	0.20377	0.3012017
Qk	3.6046150000000003	3.671783	3.8184998	3.6431186
Arhgef37	0.4582986	0.69387203	0.5416856	1.4510728000000002
Ttpal	2.973138	2.4535139	3.3345377	3.4779077000000003
Dcun1d5	3.5282087	3.254885	3.6879232	3.6510067000000004
Zfp879	2.152675	2.4338393	2.6176984	2.580822
Mzf1	1.6428677999999999	1.4682063	1.7299248	1.5919253
Hspbap1	2.673047	2.6994112	2.7884900000000004	2.8752732000000005
Gm10069	2.5766044	1.8518385	2.514935	2.8222241
Gm11261	-0.09723261	-0.12536238	0.29029667	0.005577566
Ppargc1b	3.0152897999999997	2.9893872999999997	3.0054626	2.6395717
Usp25	3.2441022	3.4360416	3.7345602999999996	3.4416206
Gm47794	0.57625294	0.061482202	0.6566664000000001	0.8020191
Pard6b	-0.37816155	0.7962861	0.58129907	0.14145489
Snhg8	3.7841415	3.4221754	3.823756	3.8018107000000003
Myom3	2.2694786	2.5741652999999998	2.4494029999999998	2.3663939999999997
Mbtd1	3.2131577	3.1971592999999996	3.5168724	3.1958813999999998
Zfp106	3.7082236000000006	3.6627072999999997	3.8438567999999997	3.5524309
Gm49207	0.92465544	1.302335	1.4668967	1.7054466000000001
Gm47373	-0.042968884000000006	-0.05067693400000001	-0.06952836	0.41290727
Phf2os1	1.2179378	1.7267911	1.3903883999999997	1.7230299
Car15	1.6966244	1.8955716	1.9429256000000001	1.9788672999999999
Ctnnbip1	3.2411501	3.4534373	3.2623002999999997	3.2336384999999996
Uqcrc2	3.6135072999999998	3.7703532999999996	3.767836	3.6091912000000006
Tspo2	0.4265254	1.2935287	0.72185224	-1.934121
Gm47819	-0.09859621	0.39684457	0.33086568	-0.20418033
Dnah7a	0.5999142	1.4434314	1.5715413999999999	1.9193025000000001
Gpm6b	2.422835	2.442803	2.1418357000000006	2.498686
Fam227b	0.4067677	0.32251203	0.7336679	-0.14538349
Syn1	1.639906	2.2906888	2.3495164	1.5345654
1110035H17Rik	2.463054	2.3814552000000004	2.551374	2.757996
Donson	2.4493668	1.7747386000000003	2.6272743	2.7450552000000004
Gm33103	-0.038430005	0.1724131	-0.07005186	-0.075528085
Gm26531	0.558064	0.2750626	-0.29656443	-0.32733864
Slc22a1	3.889334	3.2289605	3.2022333	3.2096999
Slc30a4	2.7278222999999997	3.241526	3.2624347	3.4765650999999997
Mid2	3.1230192000000003	3.0339085999999997	3.3605235	3.4525216
Bclaf1	3.3222525000000003	3.7040782	3.8614193999999995	3.8303788
Gm28981	-0.091890715	0.4051035	-0.17875005	0.48247650000000003
Tpx2	2.8596869	2.437777	2.7316186	2.4158769
Gm16984	0.43116170000000004	0.45556945	0.13426570000000002	-0.10775153
Gm3636	2.0504903999999997	2.0254042	2.1850505	2.186925
Trerf1	2.433921	2.915777	2.7747900000000003	2.790331
Myl1	0.56370395	1.5790486000000001	1.9639248	1.5289239
Iqsec2	2.9555666	3.2507741	3.1870174	3.2436488
Gm20597	-0.3001056	0.72663033	-0.07842401	0.07673016
Cdk6	3.584258	2.8693151	3.459856	3.5254730000000003
Ankrd66	-0.04413099	-0.040080678	-0.07496981	0.30345276
Wdr45	3.1183121	3.4784904	3.3858252	3.4164800000000004
Rpl36a-ps1	2.3136634999999997	2.497473	2.7860692000000005	2.8080587
Il17b	3.535525	3.5572972000000003	3.2083812000000003	2.8020945
Zfp287	2.9625423	2.998949	2.925368	3.0585322
Alkbh3	2.6633286	3.5885224	3.4368074	3.1861040000000003
Slc22a3	2.3195975	1.8647538000000001	2.3832133	2.4277507999999997
9630028B13Rik	-0.1528315	-0.20153163	0.6291246	0.28882977
Cdkn2a	0.8384957000000001	0.73308563	0.9984912	0.7356778
Gm15472	0.22518344	-0.12225551	0.20195648	-0.19285497
Setd2	3.4311828999999996	3.4657452000000006	3.8169934999999997	3.4095533
Lynx1	3.3279405	3.6603239000000003	3.2464470000000003	2.9759474
Rnf25	3.0517547	3.1143785	3.1620150000000002	3.1940987
Wdr24	2.7920198	2.8025927999999998	2.9800863	2.9037294
Pigk	3.3265252	3.5776737	3.4282446	3.4764388
Ackr2	0.43355740000000004	0.62296724	-0.096299075	0.45851025
Mdga1	2.8877268	2.99551	2.9584153	3.4084797
Gm47903	-0.040423993	-0.05515229	0.3659989	-0.07262977
Zscan2	2.3374648	2.3298397	2.2871249	2.4707177000000002
Elavl4	-0.089840055	0.41798687	-0.18117496	0.4519161
Gen1	1.906118	1.53864	1.7525141	1.9446988999999997
Gm12971	1.0179353	0.88610226	1.869043	1.6335046
Emc7	3.5652757000000004	3.6242042000000003	3.869196	3.8064082000000004
Gm15477	-0.09267676	0.46849309999999994	0.04415536	-0.1980749
Smarca1	3.0011637	3.1393507	2.7803072999999996	2.8823528
Cul1	3.5460606	3.533348	3.7450113	3.832733
Ube2h	3.7333913	3.5996572999999996	3.7091608	3.6970672999999996
Cox7a2	3.8652095999999996	3.8698974	3.9086564	3.9113599999999997
Ppm1h	2.412382	2.4281561000000003	2.6999353999999998	2.9546978
Ulk2	3.3784980000000004	3.1445625	3.650262	3.6488495000000003
Kmt5a	3.6167550000000004	3.6431127	3.8943467000000003	3.5009124
Gm40663	-0.03779327	-0.05047243	0.26029053	-0.08165864
Ccdc163	3.207969	3.2079793999999997	3.0204692000000004	3.0059337999999998
2810433D01Rik	3.2748551	3.1497416	3.0675402000000003	2.5233307000000003
Zbtb9	2.6848327999999997	2.6816812000000003	2.8591504	2.6452692000000004
Uqcrq	3.8762505	3.852875	3.8780584000000005	3.8482726
Gm48027	1.9779553	2.1311347	2.8560659999999998	2.8868169999999997
Ppp4c	3.199399	3.5796102999999997	3.5063229	3.1752656000000004
Tbk1	3.0646281	3.0607896	3.514682	3.4680676
Gm13715	-0.15943441	0.34626856	0.33782238	-0.3234146
Gngt2	2.220943	2.4007616	2.3902167999999997	2.3541412
Ptpn3	2.7723217	3.3143053	3.291242	3.2854261
Mgat1	3.3444032999999997	3.3556523	3.6905437000000005	3.4755192000000004
Vash1	0.5620818000000001	0.3110147	1.5452536000000001	1.8519734
Peli3	2.6267304	2.7543263	2.7855191	2.9703405
Hebp2	2.2601042000000002	3.2679427000000003	2.905885	2.7006066000000004
Ubxn8	2.6996990000000003	2.936481	3.4833217000000003	3.4214059999999997
Vamp2	3.1633165	3.665943	3.847515	3.6410964
Rps27a	3.8752758999999997	3.8855507000000005	3.8990207000000003	3.9095786
Gm15764	1.3510728	1.2424582	0.82204586	1.1757108
Olfr183	0.36903185	1.0659248	1.4741516000000001	0.29105788
Gm16251	0.44941049999999994	0.26583186	0.50277174	-0.32120657
Fam13a	1.5446082	2.8395994	3.4695997000000003	3.6702983000000002
Mapk9	3.4384859	3.2371607000000004	3.2759228	3.5095382000000006
Ankrd46	3.5650039	3.4056675000000003	3.3438098	3.2655897
Eme2	2.3058655	2.6971254	2.8580317	2.7361736
Isy1	3.2873633	3.3831344	3.312218	3.2960220000000002
Pkmyt1	1.947342	2.2352157000000004	2.4722505	2.4064152
Olfr1124	0.09636336599999999	0.53444636	0.021947532999999998	0.8795501
Hdhd2	3.2014046	3.5149732000000005	3.2711987000000002	3.4317839999999995
Gm16758	1.5028235	0.41781533	0.8087624	1.289195
Nipal3	2.687125	3.1212153	3.0690169999999997	3.127829
Cck	1.0653552	2.9882507	3.0283568	1.2910057
4833439L19Rik	3.5719008000000003	3.453353	3.569265	3.7143903
Cenpk	1.633384	2.0511706000000003	2.3767457000000003	2.3717706
Tmem63c	-0.44287714	0.40989529999999996	0.22720836	0.8521626
Rcsd1	3.372618	3.5359316	3.374738	3.1937106
Rgs6	2.5398324	2.2706609	2.2740262	2.0900927
Mfhas1	3.7022002	3.4043257000000007	3.5292497000000003	3.7475068999999994
Gm45397	-0.28951898	0.12484532	-0.52439636	1.0832868999999998
Fendrr	2.1837955	2.2243097	2.198613	2.3639889
Fndc4	3.06347	2.9300007999999997	2.5873232	3.2436707
Gm11273	1.6704575000000002	1.9174373	2.143932	2.1335235
Gm1673	2.6631447999999995	2.066814	2.9436543	2.7659512000000004
B3gnt9	2.6350012	3.460895	3.2530856	3.2289328999999998
Rmrp	2.140768	2.0257144	2.3343246	2.0834631999999997
Ndn	3.3991133999999996	3.3841295	3.0241466	3.2516312999999997
Smarcal1	2.986861	3.1869416	3.2836017999999996	3.0945720000000003
Gm10392	0.7718508000000001	0.5030425999999999	0.013935413	0.73355585
Olfr172	0.46726596	0.748003	-0.36670902	0.6495206
Aff3	1.5334115	1.597919	3.741103	2.7278862
Gimap6	1.9628233	2.207138	2.3027956	1.9957026999999998
Erh	3.3609392999999996	3.7862191	3.6707256	3.3623870000000005
Gm49032	1.1904139999999999	1.5714898000000002	1.4140735	1.1857826999999999
Prpf4b	3.7560678	3.4273126000000005	3.8786967000000003	3.783036
Fam204a	2.8009036	3.6942062000000004	3.6530051	3.3604271
Ube2b	3.703636	3.6071322	3.8455627	3.9102626000000003
Slc38a9	3.3757627	3.2624169999999997	3.2504969	3.2458959
Mtmr3	3.4468322	3.3130229	3.4949582	3.3458567
Tspan32	0.6799432	1.1663404	0.8474424	0.7171369000000001
Kremen2	0.38999543	-0.27557752	0.5654847	-0.45432794
Col13a1	0.58865345	0.4616925	-0.42413756	0.0990804
Scn3b	0.46846905	0.78585255	1.0381073	0.008004825
Gm33466	0.31672195	-0.27367795	0.36639	0.41318825
Sp3os	2.8791249	3.3969386	3.4206078	2.9781053
Pzp	-0.23303863	-0.2727243	-0.42604363	0.5397142
Vmn2r84	-0.041727703	-0.04703011	-0.07473088	0.2989256
Gm50340	1.526827	1.567958	1.4033672	1.6072546
Lrrc66	0.37815607	0.42894226	0.1947139	0.03896184
Ntn3	2.0567446	2.1974642	2.2011845	2.329777
Cemip	0.61921084	-0.36881083	0.6757361	-0.5600449000000001
Gm49643	0.011320169	0.7875729	1.0380658	1.9048177
Galnt15	2.5773982999999996	2.697036	3.8467171000000002	3.2076227999999998
Plppr1	-0.042164847000000005	-0.04727363	0.31244043	-0.07831492
Gm20402	-0.03813399	-0.04718979	0.42069077	-0.07902734
Ctbp1	3.413583	3.8218843999999996	3.4864889999999997	3.4909267
Ddx24	3.6414282	3.690578	3.8640132000000005	3.7195584999999998
Colec10	0.21896276	0.8213585999999999	0.8027944	0.2817139
Malt1	2.9605327	2.9330632999999997	3.6084532999999994	3.4873857000000004
Tada2a	3.2465036	2.954936	3.2136097	3.2827842000000005
Anapc7	3.8936129	3.5256574	3.4120557000000002	3.7030013
Ccnd2	3.8983852999999997	3.4497066	3.9355707000000004	3.8975400000000002
L3mbtl2	3.0102692	2.8253179	3.215305	3.0286293
Rnf185	2.8838842000000002	3.1716726000000004	3.3191502	3.235594
Grb10	3.2706645	2.9617577	3.4940045	3.7429512000000003
D930007J09Rik	0.91348195	1.9415886000000002	2.1560085	2.2966487
Dbf4	2.049522	1.816097	2.1202702999999996	2.557346
Ndufa13	3.8905617999999995	3.8858151	3.9105985	3.8966160000000003
Gm14455	1.5968525	1.1831833999999999	0.3707948	1.9228462
Dapk2	3.6424654000000003	3.7834318	3.4110856	2.8823116
Fbxw26	-0.042126562	-0.050208163	-0.07619294	0.44328338
Klhl12	2.8640093999999996	3.1798096	3.2952974000000004	3.0659259999999997
Dok1	3.0810192	3.4878669999999996	3.2025742999999998	3.5076845000000003
Gm31718	0.5518478	1.4286783	1.1695231000000001	0.52709913
Ginm1	3.6283827000000004	3.7719227999999996	3.5744339999999997	3.6571498
Calm2	3.907825	3.8866059999999996	3.9102212999999995	3.892439
Lmo1	3.1867878	3.0545666000000002	2.7542752999999998	3.48705
Pcdhb18	1.7635951	1.7548563000000001	2.3861504	2.5347855
Fadd	2.8731205	2.9209566000000002	3.0671422	2.9401395
Ica1	2.7921652999999997	2.4535217	2.8001218	3.0538042
4933427E11Rik	-0.37044635	0.4781856	0.8209951999999999	0.05573842
Tmub1	3.217647	3.2845364000000004	3.223305	2.9913766
Gm9984	-0.23480552	0.40140337	0.50023144	0.31813875
Rab5c	3.3728160000000003	3.6190674	3.5892994	3.6203475
A230072C01Rik	2.4041595	2.3253868	2.5434754	2.383744
Gm16208	1.1357696000000002	1.0965604	0.64430904	-0.13998052
Gm20404	-0.09530635	0.41956773	-0.18303862	0.24983865
AW554918	2.9565618	3.0687191	3.2068489	3.2202873
Rpl39	3.8259425000000005	3.8774576	3.923633	3.9251916
Anxa11os	0.65945786	-0.3702618	-0.52503234	0.6132403000000001
Sgsh	3.0092795	2.9877906000000003	3.0605867	3.1303123999999998
Cyp1b1	3.4302347	3.3635642999999997	2.7055151	3.364349
Brinp2	-0.039403025	-0.04778424	-0.07382807	0.41878888
Arhgap30	-1.2099958999999998	0.791673	0.9834567	1.2045026
Hoxb7	3.4247792	3.1686223	3.3525891000000003	2.88036
Synrg	3.3332148	3.3163848	3.6651572999999997	3.6596782
Cadm3	1.1135833000000002	1.1801635	0.5508535	-0.01735384
Ube2d1	3.3859682	3.3341803999999997	3.2966029999999997	3.2981358
Cars2	3.4469373	3.5616442999999998	3.1615919999999997	2.9611318
Htra2	3.2392862	3.5054529000000003	3.4210181000000004	3.1170776
Mrpl19	3.475027	3.3807263	3.3479216	3.3154826
Cd72	1.4125444999999999	1.5998055	1.1024272	1.2841421
Gm37584	0.37434772	0.41291723	0.5078121	1.0549805
Gm43569	0.31417979999999995	0.5809831	0.10419074	0.60681206
Nudt1	2.8033402	2.6520095	3.0122936	2.8646207
Tmem14c	3.8036525	3.6361144	3.8064129999999996	3.7321093000000003
Resf1	2.4416919	2.5104525	3.9912076	3.8414080000000004
Dlk2	0.68979883	0.9774126000000001	-0.49627733	0.0016510156
Sirt2	3.586175	3.6282042999999997	3.5746345999999996	3.6295269
Bcat2	3.5177690000000004	3.1160647999999997	3.3568351	3.458428
Xkr6	1.9351506	1.8276883000000002	0.33432025	1.6789206
Zswim3	2.2868972000000003	2.4122314	2.595173	2.6812563
Lefty1	2.2956302	2.4505541	3.4314443999999997	2.8622937000000004
Ttll11	1.7033988000000002	1.9909862	1.7968818	2.3096577999999996
Prkab1	2.9567162999999996	3.0764482	2.987367	3.2368786
Alas2	1.5612587	1.3789542	-1.6595491999999998	-1.8323433
Kdm4d	0.5916235	1.3620476000000001	0.6151936	0.77667433
Lrrc75aos2	1.4606411	1.6699226999999999	1.6899468999999998	1.9354511000000003
Rragc	3.2923907999999997	3.4280822	3.6485178	3.5520859
Slc22a18	1.0675832	0.6521699000000001	1.3873109	1.5873156000000002
Tnfaip8l1	1.4632232	0.81373703	0.9989066999999999	1.2605809
Gm50278	0.33370242	0.17854506	0.8273156999999999	-0.6734071
9530018F02Rik	2.171407	2.4160117999999997	2.5478330000000002	2.4578135
Ostc	3.7703826	3.8621190000000003	3.6651545	3.5730677
Gm37168	0.29737228	0.7574072	0.64865553	0.760339
Gm26839	-0.2952262	0.08958581	0.7856493	-0.56297237
Hnrnpl	3.5482487999999996	3.8551052	3.5903110000000003	3.3764440000000002
Ybx2	-1.0467312	1.0683745	1.306362	1.4679203
Rmdn2	2.8419845	2.9111192000000004	2.8670886	3.1438136
